BASELINE
full-supervised.py --data texas --layer 32 --lamda 1.5 --weight_decay 1e-4 --model GCNII --variant
Epoch:0348 train loss:0.076 acc:96.55 | val loss:0.588 acc:74.58
Epoch:0349 train loss:0.060 acc:100.00 | val loss:0.587 acc:74.58
Epoch:0350 train loss:0.064 acc:98.85 | val loss:0.590 acc:74.58
Epoch:0351 train loss:0.058 acc:98.85 | val loss:0.591 acc:76.27
Epoch:0352 train loss:0.051 acc:100.00 | val loss:0.594 acc:74.58
Epoch:0353 train loss:0.072 acc:98.85 | val loss:0.598 acc:76.27
Epoch:0354 train loss:0.050 acc:100.00 | val loss:0.609 acc:77.97
Epoch:0355 train loss:0.049 acc:100.00 | val loss:0.626 acc:79.66
Epoch:0356 train loss:0.057 acc:98.85 | val loss:0.636 acc:81.36
Epoch:0357 train loss:0.062 acc:98.85 | val loss:0.620 acc:79.66
Epoch:0358 train loss:0.059 acc:98.85 | val loss:0.602 acc:77.97
Epoch:0359 train loss:0.067 acc:100.00 | val loss:0.591 acc:72.88
Epoch:0360 train loss:0.077 acc:96.55 | val loss:0.584 acc:72.88
Epoch:0361 train loss:0.046 acc:98.85 | val loss:0.587 acc:72.88
Epoch:0362 train loss:0.081 acc:98.85 | val loss:0.586 acc:72.88
Epoch:0363 train loss:0.053 acc:100.00 | val loss:0.585 acc:72.88
Epoch:0364 train loss:0.069 acc:98.85 | val loss:0.588 acc:72.88
Epoch:0365 train loss:0.071 acc:98.85 | val loss:0.592 acc:74.58
Epoch:0366 train loss:0.048 acc:100.00 | val loss:0.606 acc:76.27
Epoch:0367 train loss:0.064 acc:98.85 | val loss:0.634 acc:81.36
Epoch:0368 train loss:0.048 acc:100.00 | val loss:0.682 acc:79.66
Epoch:0369 train loss:0.053 acc:98.85 | val loss:0.709 acc:81.36
Epoch:0370 train loss:0.053 acc:100.00 | val loss:0.689 acc:79.66
Epoch:0371 train loss:0.153 acc:94.25 | val loss:0.618 acc:79.66
Epoch:0372 train loss:0.120 acc:97.70 | val loss:0.563 acc:77.97
Epoch:0373 train loss:0.050 acc:100.00 | val loss:0.559 acc:76.27
Epoch:0374 train loss:0.076 acc:97.70 | val loss:0.565 acc:76.27
Epoch:0375 train loss:0.068 acc:98.85 | val loss:0.563 acc:74.58
Epoch:0376 train loss:0.070 acc:98.85 | val loss:0.554 acc:74.58
Epoch:0377 train loss:0.080 acc:98.85 | val loss:0.566 acc:74.58
Epoch:0378 train loss:0.062 acc:98.85 | val loss:0.609 acc:77.97
Epoch:0379 train loss:0.058 acc:100.00 | val loss:0.651 acc:79.66
Epoch:0380 train loss:0.050 acc:98.85 | val loss:0.684 acc:81.36
Epoch:0381 train loss:0.047 acc:98.85 | val loss:0.712 acc:81.36
Epoch:0382 train loss:0.079 acc:96.55 | val loss:0.686 acc:79.66
Epoch:0383 train loss:0.066 acc:98.85 | val loss:0.624 acc:79.66
Epoch:0384 train loss:0.097 acc:97.70 | val loss:0.577 acc:76.27
Epoch:0385 train loss:0.054 acc:100.00 | val loss:0.560 acc:76.27
Epoch:0386 train loss:0.035 acc:100.00 | val loss:0.560 acc:74.58
Epoch:0387 train loss:0.088 acc:97.70 | val loss:0.553 acc:77.97
Epoch:0388 train loss:0.079 acc:97.70 | val loss:0.544 acc:77.97
Epoch:0389 train loss:0.072 acc:98.85 | val loss:0.550 acc:74.58
Epoch:0390 train loss:0.051 acc:100.00 | val loss:0.583 acc:77.97
Epoch:0391 train loss:0.053 acc:100.00 | val loss:0.630 acc:79.66
Epoch:0392 train loss:0.047 acc:98.85 | val loss:0.691 acc:81.36
Epoch:0393 train loss:0.038 acc:98.85 | val loss:0.738 acc:79.66
Epoch:0394 train loss:0.094 acc:95.40 | val loss:0.698 acc:79.66
Epoch:0395 train loss:0.050 acc:100.00 | val loss:0.649 acc:79.66
Epoch:0396 train loss:0.034 acc:100.00 | val loss:0.610 acc:77.97
Epoch:0397 train loss:0.046 acc:100.00 | val loss:0.588 acc:76.27
Epoch:0398 train loss:0.034 acc:100.00 | val loss:0.579 acc:74.58
Epoch:0399 train loss:0.034 acc:100.00 | val loss:0.586 acc:74.58
Epoch:0400 train loss:0.077 acc:98.85 | val loss:0.592 acc:74.58
Epoch:0401 train loss:0.059 acc:98.85 | val loss:0.593 acc:74.58
Epoch:0402 train loss:0.077 acc:98.85 | val loss:0.610 acc:74.58
Epoch:0403 train loss:0.045 acc:100.00 | val loss:0.646 acc:77.97
Epoch:0404 train loss:0.040 acc:100.00 | val loss:0.703 acc:79.66
Epoch:0405 train loss:0.084 acc:97.70 | val loss:0.717 acc:81.36
Epoch:0406 train loss:0.039 acc:100.00 | val loss:0.716 acc:81.36
Epoch:0407 train loss:0.049 acc:100.00 | val loss:0.713 acc:81.36
Epoch:0408 train loss:0.101 acc:96.55 | val loss:0.665 acc:81.36
Epoch:0409 train loss:0.071 acc:98.85 | val loss:0.613 acc:77.97
Epoch:0410 train loss:0.071 acc:100.00 | val loss:0.580 acc:76.27
Epoch:0411 train loss:0.072 acc:97.70 | val loss:0.566 acc:76.27
Epoch:0412 train loss:0.053 acc:100.00 | val loss:0.559 acc:74.58
Epoch:0413 train loss:0.078 acc:98.85 | val loss:0.562 acc:74.58
2 : 75.68
Epoch:0001 train loss:1.587 acc:54.02 | val loss:1.584 acc:52.54
Epoch:0002 train loss:1.569 acc:54.02 | val loss:1.569 acc:52.54
Epoch:0003 train loss:1.550 acc:54.02 | val loss:1.550 acc:52.54
Epoch:0004 train loss:1.529 acc:54.02 | val loss:1.527 acc:52.54
Epoch:0005 train loss:1.509 acc:54.02 | val loss:1.500 acc:52.54
Epoch:0006 train loss:1.480 acc:54.02 | val loss:1.469 acc:52.54
Epoch:0007 train loss:1.450 acc:54.02 | val loss:1.436 acc:52.54
Epoch:0008 train loss:1.420 acc:54.02 | val loss:1.402 acc:52.54
Epoch:0009 train loss:1.381 acc:54.02 | val loss:1.368 acc:52.54
Epoch:0010 train loss:1.357 acc:54.02 | val loss:1.339 acc:52.54
Epoch:0011 train loss:1.346 acc:54.02 | val loss:1.316 acc:52.54
Epoch:0012 train loss:1.305 acc:54.02 | val loss:1.301 acc:52.54
Epoch:0013 train loss:1.250 acc:54.02 | val loss:1.292 acc:52.54
Epoch:0014 train loss:1.297 acc:54.02 | val loss:1.288 acc:52.54
Epoch:0015 train loss:1.353 acc:54.02 | val loss:1.284 acc:52.54
Epoch:0016 train loss:1.255 acc:54.02 | val loss:1.279 acc:52.54
Epoch:0017 train loss:1.310 acc:54.02 | val loss:1.273 acc:52.54
Epoch:0018 train loss:1.284 acc:54.02 | val loss:1.268 acc:52.54
Epoch:0019 train loss:1.269 acc:54.02 | val loss:1.264 acc:52.54
Epoch:0020 train loss:1.255 acc:54.02 | val loss:1.260 acc:52.54
Epoch:0021 train loss:1.248 acc:54.02 | val loss:1.258 acc:52.54
Epoch:0022 train loss:1.189 acc:54.02 | val loss:1.254 acc:52.54
Epoch:0023 train loss:1.282 acc:54.02 | val loss:1.251 acc:52.54
Epoch:0024 train loss:1.231 acc:54.02 | val loss:1.247 acc:52.54
Epoch:0025 train loss:1.180 acc:54.02 | val loss:1.241 acc:52.54
Epoch:0026 train loss:1.193 acc:54.02 | val loss:1.234 acc:52.54
Epoch:0027 train loss:1.189 acc:54.02 | val loss:1.228 acc:52.54
Epoch:0028 train loss:1.211 acc:54.02 | val loss:1.221 acc:52.54
Epoch:0029 train loss:1.187 acc:54.02 | val loss:1.214 acc:52.54
Epoch:0030 train loss:1.177 acc:54.02 | val loss:1.208 acc:52.54
Epoch:0031 train loss:1.171 acc:54.02 | val loss:1.203 acc:52.54
Epoch:0032 train loss:1.149 acc:54.02 | val loss:1.197 acc:52.54
Epoch:0033 train loss:1.156 acc:54.02 | val loss:1.192 acc:52.54
Epoch:0034 train loss:1.119 acc:54.02 | val loss:1.188 acc:52.54
Epoch:0035 train loss:1.127 acc:54.02 | val loss:1.185 acc:52.54
Epoch:0036 train loss:1.126 acc:54.02 | val loss:1.181 acc:52.54
Epoch:0037 train loss:1.117 acc:54.02 | val loss:1.176 acc:52.54
Epoch:0038 train loss:1.099 acc:54.02 | val loss:1.171 acc:52.54
Epoch:0039 train loss:1.071 acc:55.17 | val loss:1.164 acc:52.54
Epoch:0040 train loss:1.088 acc:54.02 | val loss:1.158 acc:52.54
Epoch:0041 train loss:1.047 acc:55.17 | val loss:1.152 acc:52.54
Epoch:0042 train loss:1.038 acc:54.02 | val loss:1.144 acc:52.54
Epoch:0043 train loss:1.012 acc:54.02 | val loss:1.135 acc:52.54
Epoch:0044 train loss:1.002 acc:57.47 | val loss:1.126 acc:52.54
Epoch:0045 train loss:0.956 acc:56.32 | val loss:1.118 acc:52.54
Epoch:0046 train loss:0.981 acc:56.32 | val loss:1.112 acc:52.54
Epoch:0047 train loss:0.971 acc:57.47 | val loss:1.105 acc:52.54
Epoch:0048 train loss:0.943 acc:59.77 | val loss:1.098 acc:52.54
Epoch:0049 train loss:0.892 acc:55.17 | val loss:1.089 acc:52.54
Epoch:0050 train loss:0.902 acc:58.62 | val loss:1.081 acc:52.54
Epoch:0051 train loss:0.860 acc:58.62 | val loss:1.069 acc:52.54
Epoch:0052 train loss:0.856 acc:59.77 | val loss:1.056 acc:52.54
Epoch:0053 train loss:0.834 acc:63.22 | val loss:1.044 acc:52.54
Epoch:0054 train loss:0.811 acc:64.37 | val loss:1.032 acc:54.24
Epoch:0055 train loss:0.819 acc:67.82 | val loss:1.021 acc:54.24
Epoch:0056 train loss:0.772 acc:67.82 | val loss:1.011 acc:54.24
Epoch:0057 train loss:0.765 acc:68.97 | val loss:1.000 acc:54.24
Epoch:0058 train loss:0.718 acc:71.26 | val loss:0.989 acc:54.24
Epoch:0059 train loss:0.712 acc:66.67 | val loss:0.979 acc:55.93
Epoch:0060 train loss:0.708 acc:72.41 | val loss:0.968 acc:55.93
Epoch:0061 train loss:0.701 acc:72.41 | val loss:0.958 acc:55.93
Epoch:0062 train loss:0.666 acc:74.71 | val loss:0.954 acc:54.24
Epoch:0063 train loss:0.660 acc:72.41 | val loss:0.945 acc:54.24
Epoch:0064 train loss:0.658 acc:74.71 | val loss:0.931 acc:55.93
Epoch:0065 train loss:0.623 acc:74.71 | val loss:0.916 acc:54.24
Epoch:0066 train loss:0.622 acc:77.01 | val loss:0.906 acc:54.24
Epoch:0067 train loss:0.659 acc:73.56 | val loss:0.900 acc:55.93
Epoch:0068 train loss:0.579 acc:75.86 | val loss:0.897 acc:57.63
Epoch:0069 train loss:0.580 acc:73.56 | val loss:0.895 acc:59.32
Epoch:0070 train loss:0.550 acc:79.31 | val loss:0.893 acc:55.93
Epoch:0071 train loss:0.572 acc:75.86 | val loss:0.896 acc:54.24
Epoch:0072 train loss:0.531 acc:82.76 | val loss:0.900 acc:54.24
Epoch:0073 train loss:0.517 acc:81.61 | val loss:0.896 acc:55.93
Epoch:0074 train loss:0.517 acc:81.61 | val loss:0.888 acc:55.93
Epoch:0075 train loss:0.504 acc:82.76 | val loss:0.882 acc:59.32
Epoch:0076 train loss:0.483 acc:83.91 | val loss:0.880 acc:61.02
Epoch:0077 train loss:0.533 acc:79.31 | val loss:0.875 acc:61.02
Epoch:0078 train loss:0.485 acc:86.21 | val loss:0.874 acc:57.63
Epoch:0079 train loss:0.512 acc:80.46 | val loss:0.874 acc:55.93
Epoch:0080 train loss:0.457 acc:81.61 | val loss:0.878 acc:57.63
Epoch:0081 train loss:0.485 acc:75.86 | val loss:0.871 acc:57.63
Epoch:0082 train loss:0.466 acc:83.91 | val loss:0.849 acc:62.71
Epoch:0083 train loss:0.449 acc:85.06 | val loss:0.837 acc:67.80
Epoch:0084 train loss:0.476 acc:85.06 | val loss:0.835 acc:67.80
Epoch:0085 train loss:0.443 acc:82.76 | val loss:0.833 acc:67.80
Epoch:0086 train loss:0.416 acc:88.51 | val loss:0.829 acc:67.80
Epoch:0087 train loss:0.411 acc:81.61 | val loss:0.827 acc:67.80
Epoch:0088 train loss:0.439 acc:85.06 | val loss:0.843 acc:62.71
Epoch:0089 train loss:0.480 acc:86.21 | val loss:0.859 acc:62.71
Epoch:0090 train loss:0.445 acc:88.51 | val loss:0.862 acc:64.41
Epoch:0091 train loss:0.419 acc:83.91 | val loss:0.859 acc:64.41
Epoch:0092 train loss:0.401 acc:86.21 | val loss:0.841 acc:64.41
Epoch:0093 train loss:0.346 acc:93.10 | val loss:0.819 acc:66.10
Epoch:0094 train loss:0.342 acc:93.10 | val loss:0.805 acc:72.88
Epoch:0095 train loss:0.373 acc:88.51 | val loss:0.805 acc:72.88
Epoch:0096 train loss:0.391 acc:94.25 | val loss:0.806 acc:72.88
Epoch:0097 train loss:0.391 acc:88.51 | val loss:0.805 acc:71.19
Epoch:0098 train loss:0.359 acc:89.66 | val loss:0.804 acc:72.88
Epoch:0099 train loss:0.345 acc:94.25 | val loss:0.804 acc:74.58
Epoch:0100 train loss:0.379 acc:85.06 | val loss:0.805 acc:72.88
Epoch:0101 train loss:0.340 acc:90.80 | val loss:0.807 acc:72.88
Epoch:0102 train loss:0.360 acc:90.80 | val loss:0.812 acc:72.88
Epoch:0103 train loss:0.338 acc:91.95 | val loss:0.818 acc:71.19
Epoch:0104 train loss:0.345 acc:93.10 | val loss:0.816 acc:72.88
Epoch:0105 train loss:0.340 acc:90.80 | val loss:0.812 acc:71.19
Epoch:0106 train loss:0.321 acc:93.10 | val loss:0.801 acc:72.88
Epoch:0107 train loss:0.311 acc:93.10 | val loss:0.777 acc:74.58
Epoch:0108 train loss:0.344 acc:88.51 | val loss:0.758 acc:77.97
Epoch:0109 train loss:0.309 acc:94.25 | val loss:0.758 acc:76.27
Epoch:0110 train loss:0.327 acc:93.10 | val loss:0.765 acc:76.27
Epoch:0111 train loss:0.284 acc:91.95 | val loss:0.775 acc:74.58
Epoch:0112 train loss:0.293 acc:95.40 | val loss:0.784 acc:74.58
Epoch:0113 train loss:0.290 acc:93.10 | val loss:0.792 acc:72.88
Epoch:0114 train loss:0.257 acc:96.55 | val loss:0.796 acc:71.19
Epoch:0115 train loss:0.257 acc:97.70 | val loss:0.801 acc:69.49
Epoch:0116 train loss:0.286 acc:93.10 | val loss:0.797 acc:69.49
Epoch:0117 train loss:0.288 acc:93.10 | val loss:0.782 acc:71.19
Epoch:0118 train loss:0.271 acc:93.10 | val loss:0.760 acc:72.88
Epoch:0119 train loss:0.211 acc:97.70 | val loss:0.737 acc:74.58
Epoch:0120 train loss:0.225 acc:98.85 | val loss:0.722 acc:76.27
Epoch:0121 train loss:0.243 acc:97.70 | val loss:0.722 acc:76.27
Epoch:0122 train loss:0.236 acc:96.55 | val loss:0.726 acc:76.27
Epoch:0123 train loss:0.206 acc:96.55 | val loss:0.714 acc:76.27
Epoch:0124 train loss:0.241 acc:95.40 | val loss:0.697 acc:76.27
Epoch:0125 train loss:0.266 acc:90.80 | val loss:0.691 acc:74.58
Epoch:0126 train loss:0.234 acc:98.85 | val loss:0.702 acc:76.27
Epoch:0127 train loss:0.244 acc:93.10 | val loss:0.715 acc:74.58
Epoch:0128 train loss:0.191 acc:96.55 | val loss:0.722 acc:72.88
Epoch:0129 train loss:0.227 acc:96.55 | val loss:0.733 acc:72.88
Epoch:0130 train loss:0.180 acc:96.55 | val loss:0.735 acc:72.88
Epoch:0131 train loss:0.179 acc:97.70 | val loss:0.733 acc:72.88
Epoch:0132 train loss:0.212 acc:96.55 | val loss:0.730 acc:76.27
Epoch:0133 train loss:0.198 acc:97.70 | val loss:0.732 acc:76.27
Epoch:0134 train loss:0.268 acc:95.40 | val loss:0.706 acc:76.27
Epoch:0135 train loss:0.209 acc:95.40 | val loss:0.692 acc:76.27
Epoch:0136 train loss:0.164 acc:97.70 | val loss:0.687 acc:77.97
Epoch:0137 train loss:0.214 acc:94.25 | val loss:0.691 acc:74.58
Epoch:0138 train loss:0.164 acc:98.85 | val loss:0.699 acc:74.58
Epoch:0139 train loss:0.172 acc:97.70 | val loss:0.704 acc:74.58
Epoch:0140 train loss:0.163 acc:97.70 | val loss:0.714 acc:71.19
Epoch:0141 train loss:0.123 acc:97.70 | val loss:0.723 acc:71.19
Epoch:0142 train loss:0.150 acc:96.55 | val loss:0.730 acc:72.88
Epoch:0143 train loss:0.177 acc:95.40 | val loss:0.717 acc:72.88
Epoch:0144 train loss:0.214 acc:97.70 | val loss:0.685 acc:74.58
Epoch:0145 train loss:0.180 acc:95.40 | val loss:0.668 acc:77.97
Epoch:0146 train loss:0.131 acc:98.85 | val loss:0.665 acc:77.97
Epoch:0147 train loss:0.172 acc:96.55 | val loss:0.655 acc:77.97
Epoch:0148 train loss:0.137 acc:98.85 | val loss:0.651 acc:77.97
Epoch:0149 train loss:0.169 acc:95.40 | val loss:0.650 acc:77.97
Epoch:0150 train loss:0.146 acc:97.70 | val loss:0.658 acc:74.58
Epoch:0151 train loss:0.189 acc:95.40 | val loss:0.686 acc:74.58
Epoch:0152 train loss:0.129 acc:96.55 | val loss:0.709 acc:74.58
Epoch:0153 train loss:0.155 acc:98.85 | val loss:0.727 acc:72.88
Epoch:0154 train loss:0.150 acc:96.55 | val loss:0.722 acc:72.88
Epoch:0155 train loss:0.151 acc:96.55 | val loss:0.708 acc:74.58
Epoch:0156 train loss:0.154 acc:98.85 | val loss:0.697 acc:74.58
Epoch:0157 train loss:0.147 acc:97.70 | val loss:0.674 acc:76.27
Epoch:0158 train loss:0.157 acc:95.40 | val loss:0.660 acc:76.27
Epoch:0159 train loss:0.122 acc:98.85 | val loss:0.644 acc:77.97
Epoch:0160 train loss:0.150 acc:97.70 | val loss:0.632 acc:77.97
Epoch:0161 train loss:0.131 acc:98.85 | val loss:0.629 acc:77.97
Epoch:0162 train loss:0.123 acc:97.70 | val loss:0.636 acc:77.97
Epoch:0163 train loss:0.130 acc:97.70 | val loss:0.653 acc:76.27
Epoch:0164 train loss:0.141 acc:96.55 | val loss:0.664 acc:76.27
Epoch:0165 train loss:0.150 acc:97.70 | val loss:0.676 acc:74.58
Epoch:0166 train loss:0.110 acc:98.85 | val loss:0.687 acc:74.58
Epoch:0167 train loss:0.133 acc:98.85 | val loss:0.692 acc:72.88
Epoch:0168 train loss:0.160 acc:96.55 | val loss:0.682 acc:74.58
Epoch:0169 train loss:0.134 acc:97.70 | val loss:0.671 acc:72.88
Epoch:0170 train loss:0.119 acc:97.70 | val loss:0.654 acc:72.88
Epoch:0171 train loss:0.119 acc:98.85 | val loss:0.651 acc:74.58
Epoch:0172 train loss:0.138 acc:97.70 | val loss:0.660 acc:74.58
Epoch:0173 train loss:0.117 acc:97.70 | val loss:0.666 acc:74.58
Epoch:0174 train loss:0.154 acc:97.70 | val loss:0.668 acc:76.27
Epoch:0175 train loss:0.114 acc:98.85 | val loss:0.664 acc:74.58
Epoch:0176 train loss:0.135 acc:97.70 | val loss:0.667 acc:72.88
Epoch:0177 train loss:0.119 acc:98.85 | val loss:0.684 acc:72.88
Epoch:0178 train loss:0.131 acc:95.40 | val loss:0.696 acc:72.88
Epoch:0179 train loss:0.135 acc:95.40 | val loss:0.698 acc:72.88
Epoch:0180 train loss:0.124 acc:98.85 | val loss:0.713 acc:74.58
Epoch:0181 train loss:0.149 acc:96.55 | val loss:0.697 acc:74.58
Epoch:0182 train loss:0.128 acc:97.70 | val loss:0.676 acc:76.27
Epoch:0183 train loss:0.131 acc:97.70 | val loss:0.662 acc:79.66
Epoch:0184 train loss:0.115 acc:98.85 | val loss:0.650 acc:81.36
Epoch:0185 train loss:0.133 acc:97.70 | val loss:0.645 acc:81.36
Epoch:0186 train loss:0.160 acc:96.55 | val loss:0.650 acc:79.66
Epoch:0187 train loss:0.135 acc:98.85 | val loss:0.652 acc:79.66
Epoch:0188 train loss:0.100 acc:97.70 | val loss:0.651 acc:79.66
Epoch:0189 train loss:0.103 acc:98.85 | val loss:0.663 acc:77.97
Epoch:0190 train loss:0.086 acc:97.70 | val loss:0.679 acc:72.88
Epoch:0191 train loss:0.135 acc:96.55 | val loss:0.704 acc:72.88
Epoch:0192 train loss:0.099 acc:98.85 | val loss:0.728 acc:72.88
Epoch:0193 train loss:0.132 acc:97.70 | val loss:0.743 acc:72.88
Epoch:0194 train loss:0.117 acc:97.70 | val loss:0.760 acc:72.88
Epoch:0195 train loss:0.181 acc:93.10 | val loss:0.755 acc:76.27
Epoch:0196 train loss:0.098 acc:98.85 | val loss:0.746 acc:74.58
Epoch:0197 train loss:0.139 acc:97.70 | val loss:0.712 acc:74.58
Epoch:0198 train loss:0.108 acc:97.70 | val loss:0.688 acc:76.27
Epoch:0199 train loss:0.129 acc:97.70 | val loss:0.667 acc:79.66
Epoch:0200 train loss:0.194 acc:96.55 | val loss:0.648 acc:81.36
Epoch:0201 train loss:0.114 acc:97.70 | val loss:0.637 acc:81.36
Epoch:0202 train loss:0.117 acc:98.85 | val loss:0.626 acc:81.36
Epoch:0203 train loss:0.094 acc:98.85 | val loss:0.618 acc:81.36
Epoch:0204 train loss:0.177 acc:96.55 | val loss:0.622 acc:79.66
Epoch:0205 train loss:0.109 acc:98.85 | val loss:0.630 acc:77.97
Epoch:0206 train loss:0.104 acc:98.85 | val loss:0.642 acc:76.27
Epoch:0207 train loss:0.142 acc:97.70 | val loss:0.664 acc:76.27
Epoch:0208 train loss:0.097 acc:98.85 | val loss:0.688 acc:74.58
Epoch:0209 train loss:0.088 acc:98.85 | val loss:0.710 acc:72.88
Epoch:0210 train loss:0.091 acc:98.85 | val loss:0.724 acc:71.19
Epoch:0211 train loss:0.176 acc:95.40 | val loss:0.738 acc:71.19
Epoch:0212 train loss:0.110 acc:98.85 | val loss:0.737 acc:72.88
Epoch:0213 train loss:0.090 acc:98.85 | val loss:0.727 acc:72.88
Epoch:0214 train loss:0.109 acc:97.70 | val loss:0.717 acc:74.58
Epoch:0215 train loss:0.116 acc:98.85 | val loss:0.698 acc:74.58
Epoch:0216 train loss:0.095 acc:98.85 | val loss:0.670 acc:76.27
Epoch:0217 train loss:0.088 acc:98.85 | val loss:0.646 acc:77.97
Epoch:0218 train loss:0.097 acc:96.55 | val loss:0.624 acc:79.66
Epoch:0219 train loss:0.095 acc:98.85 | val loss:0.608 acc:79.66
Epoch:0220 train loss:0.090 acc:98.85 | val loss:0.599 acc:79.66
Epoch:0221 train loss:0.132 acc:97.70 | val loss:0.596 acc:79.66
Epoch:0222 train loss:0.097 acc:97.70 | val loss:0.597 acc:79.66
Epoch:0223 train loss:0.090 acc:98.85 | val loss:0.602 acc:79.66
Epoch:0224 train loss:0.079 acc:98.85 | val loss:0.615 acc:79.66
Epoch:0225 train loss:0.090 acc:98.85 | val loss:0.629 acc:76.27
Epoch:0226 train loss:0.081 acc:98.85 | val loss:0.644 acc:76.27
Epoch:0227 train loss:0.085 acc:98.85 | val loss:0.657 acc:76.27
Epoch:0228 train loss:0.126 acc:97.70 | val loss:0.654 acc:76.27
Epoch:0229 train loss:0.097 acc:98.85 | val loss:0.657 acc:76.27
Epoch:0230 train loss:0.091 acc:98.85 | val loss:0.652 acc:76.27
Epoch:0231 train loss:0.090 acc:98.85 | val loss:0.649 acc:76.27
Epoch:0232 train loss:0.095 acc:97.70 | val loss:0.649 acc:76.27
Epoch:0233 train loss:0.108 acc:98.85 | val loss:0.652 acc:76.27
Epoch:0234 train loss:0.086 acc:98.85 | val loss:0.652 acc:76.27
Epoch:0235 train loss:0.088 acc:98.85 | val loss:0.656 acc:77.97
Epoch:0236 train loss:0.086 acc:98.85 | val loss:0.660 acc:77.97
Epoch:0237 train loss:0.098 acc:98.85 | val loss:0.656 acc:77.97
Epoch:0238 train loss:0.123 acc:96.55 | val loss:0.663 acc:77.97
Epoch:0239 train loss:0.074 acc:98.85 | val loss:0.669 acc:77.97
Epoch:0240 train loss:0.091 acc:97.70 | val loss:0.667 acc:76.27
Epoch:0241 train loss:0.131 acc:94.25 | val loss:0.667 acc:77.97
Epoch:0242 train loss:0.142 acc:96.55 | val loss:0.641 acc:79.66
Epoch:0243 train loss:0.087 acc:98.85 | val loss:0.604 acc:79.66
Epoch:0244 train loss:0.077 acc:98.85 | val loss:0.584 acc:83.05
Epoch:0245 train loss:0.093 acc:98.85 | val loss:0.574 acc:83.05
Epoch:0246 train loss:0.078 acc:97.70 | val loss:0.571 acc:83.05
Epoch:0247 train loss:0.085 acc:97.70 | val loss:0.574 acc:83.05
Epoch:0248 train loss:0.107 acc:97.70 | val loss:0.576 acc:83.05
Epoch:0249 train loss:0.094 acc:98.85 | val loss:0.579 acc:83.05
Epoch:0250 train loss:0.123 acc:96.55 | val loss:0.588 acc:83.05
Epoch:0251 train loss:0.097 acc:98.85 | val loss:0.604 acc:81.36
Epoch:0252 train loss:0.105 acc:98.85 | val loss:0.619 acc:81.36
Epoch:0253 train loss:0.085 acc:98.85 | val loss:0.627 acc:79.66
Epoch:0254 train loss:0.087 acc:98.85 | val loss:0.633 acc:79.66
Epoch:0255 train loss:0.073 acc:98.85 | val loss:0.631 acc:79.66
Epoch:0256 train loss:0.096 acc:97.70 | val loss:0.634 acc:79.66
Epoch:0257 train loss:0.109 acc:97.70 | val loss:0.663 acc:77.97
Epoch:0258 train loss:0.101 acc:97.70 | val loss:0.682 acc:77.97
Epoch:0259 train loss:0.091 acc:98.85 | val loss:0.687 acc:76.27
Epoch:0260 train loss:0.096 acc:97.70 | val loss:0.665 acc:77.97
Epoch:0261 train loss:0.131 acc:96.55 | val loss:0.657 acc:79.66
Epoch:0262 train loss:0.106 acc:98.85 | val loss:0.663 acc:77.97
Epoch:0263 train loss:0.135 acc:98.85 | val loss:0.687 acc:79.66
Epoch:0264 train loss:0.092 acc:97.70 | val loss:0.694 acc:79.66
Epoch:0265 train loss:0.115 acc:98.85 | val loss:0.671 acc:79.66
Epoch:0266 train loss:0.107 acc:97.70 | val loss:0.649 acc:81.36
Epoch:0267 train loss:0.079 acc:98.85 | val loss:0.641 acc:81.36
Epoch:0268 train loss:0.091 acc:97.70 | val loss:0.658 acc:81.36
Epoch:0269 train loss:0.069 acc:98.85 | val loss:0.688 acc:77.97
Epoch:0270 train loss:0.071 acc:98.85 | val loss:0.710 acc:76.27
Epoch:0271 train loss:0.096 acc:98.85 | val loss:0.709 acc:76.27
Epoch:0272 train loss:0.105 acc:98.85 | val loss:0.692 acc:77.97
Epoch:0273 train loss:0.103 acc:95.40 | val loss:0.678 acc:79.66
Epoch:0274 train loss:0.086 acc:97.70 | val loss:0.675 acc:81.36
Epoch:0275 train loss:0.080 acc:97.70 | val loss:0.676 acc:79.66
Epoch:0276 train loss:0.087 acc:97.70 | val loss:0.688 acc:79.66
Epoch:0277 train loss:0.080 acc:98.85 | val loss:0.697 acc:79.66
Epoch:0278 train loss:0.157 acc:97.70 | val loss:0.673 acc:79.66
Epoch:0279 train loss:0.073 acc:98.85 | val loss:0.650 acc:79.66
Epoch:0280 train loss:0.091 acc:97.70 | val loss:0.632 acc:83.05
Epoch:0281 train loss:0.094 acc:97.70 | val loss:0.621 acc:83.05
Epoch:0282 train loss:0.099 acc:97.70 | val loss:0.616 acc:83.05
Epoch:0283 train loss:0.084 acc:98.85 | val loss:0.617 acc:83.05
Epoch:0284 train loss:0.086 acc:98.85 | val loss:0.629 acc:83.05
Epoch:0285 train loss:0.122 acc:97.70 | val loss:0.619 acc:83.05
Epoch:0286 train loss:0.075 acc:98.85 | val loss:0.606 acc:83.05
Epoch:0287 train loss:0.106 acc:96.55 | val loss:0.589 acc:83.05
Epoch:0288 train loss:0.088 acc:97.70 | val loss:0.580 acc:83.05
Epoch:0289 train loss:0.102 acc:97.70 | val loss:0.583 acc:81.36
Epoch:0290 train loss:0.096 acc:97.70 | val loss:0.604 acc:83.05
Epoch:0291 train loss:0.107 acc:97.70 | val loss:0.617 acc:81.36
